Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-28 23:15:00,68011.8828125,68119.6328125,68011.8828125,68119.6328125,68119.6328125,0
2024-07-28 23:30:00,68118.5390625,68191.2265625,68095.890625,68191.2265625,68191.2265625,0
2024-07-28 23:45:00,68199.0234375,68258.53125,68187.875,68258.53125,68258.53125,5666816
2024-07-29 00:00:00,68246.8828125,68776.0234375,68183.28125,68667.359375,68667.359375,176089088
2024-07-29 00:15:00,68665.2421875,68975.765625,68650.7421875,68901.7109375,68901.7109375,342235136
2024-07-29 00:30:00,68856.28125,68856.890625,68758.59375,68760.78125,68760.78125,24576000
2024-07-29 00:45:00,68720.6015625,68853.234375,68686.90625,68694.2421875,68694.2421875,80115712
2024-07-29 01:00:00,68712.5078125,68747.484375,68628.84375,68628.84375,68628.84375,11079680
2024-07-29 01:15:00,68609.6015625,68725.53125,68410.5703125,68725.53125,68725.53125,120289280
2024-07-29 01:30:00,68705.046875,68817.1875,68705.046875,68715.3671875,68715.3671875,128303104
2024-07-29 01:45:00,68638.5,68676.8046875,68588.7421875,68608.96875,68608.96875,18425856
2024-07-29 02:00:00,68571.9765625,68773.4453125,68559.125,68773.4453125,68773.4453125,17567744
2024-07-29 02:15:00,68808.40625,69263.03125,68808.40625,69221.625,69221.625,630562816
2024-07-29 02:30:00,69219.6953125,69576.0703125,69219.6953125,69425.4140625,69425.4140625,870180864
2024-07-29 02:45:00,69462.515625,69558.8125,69462.515625,69558.8125,69558.8125,386740224
2024-07-29 03:00:00,69547.3359375,69742.828125,69536.609375,69643.7265625,69643.7265625,404912128
2024-07-29 03:15:00,69518.59375,69518.59375,69342.2421875,69472.734375,69472.734375,330627072
2024-07-29 03:30:00,69442.921875,69477.78125,69328.8046875,69407.109375,69407.109375,159025152
2024-07-29 03:45:00,69361.1640625,69382.0859375,69311.546875,69344.8828125,69344.8828125,123535360
2024-07-29 04:00:00,69346.328125,69462.46875,69312.7890625,69314.3359375,69314.3359375,183949312
2024-07-29 04:15:00,69325.21875,69363.4296875,69281.28125,69332.890625,69332.890625,50089984
2024-07-29 04:30:00,69327.203125,69431.515625,69318.6171875,69332.625,69332.625,37316608
2024-07-29 04:45:00,69320.1953125,69350.59375,69292.609375,69350.59375,69350.59375,34523136
2024-07-29 05:00:00,69351.546875,69444.4453125,69351.546875,69444.4453125,69444.4453125,0
2024-07-29 05:15:00,69437.984375,69541.375,69437.984375,69533.59375,69533.59375,45803520
2024-07-29 05:30:00,69526.0703125,69760.84375,69526.0703125,69689.5859375,69689.5859375,134856704
2024-07-29 05:45:00,69672.984375,69716.6171875,69616.5,69712.9453125,69712.9453125,206114816
2024-07-29 06:00:00,69710.59375,69761.59375,69585.2265625,69585.2265625,69585.2265625,133419008
2024-07-29 06:15:00,69583.109375,69822.3984375,69583.109375,69822.3984375,69822.3984375,277516288
2024-07-29 06:30:00,69804.9609375,69816.5546875,69683.6953125,69728.578125,69728.578125,201775104
2024-07-29 06:45:00,69744.4375,69744.4375,69584.34375,69629.0390625,69629.0390625,122372096
2024-07-29 07:00:00,69591.7890625,69591.7890625,69503.9296875,69509.2109375,69509.2109375,105838592
2024-07-29 07:15:00,69499.40625,69537.4296875,69463.46875,69535.3203125,69535.3203125,110010368
2024-07-29 07:30:00,69555.9375,69555.9375,69504.328125,69504.328125,69504.328125,166864896
2024-07-29 07:45:00,69499.5546875,69508.453125,69464.1796875,69508.2890625,69508.2890625,88719360
2024-07-29 08:00:00,69521.6484375,69689.921875,69500.2109375,69689.921875,69689.921875,48467968
2024-07-29 08:15:00,69685.453125,69685.453125,69572.234375,69591.484375,69591.484375,125054976
2024-07-29 08:30:00,69590.3203125,69609.234375,69402.65625,69424.953125,69424.953125,52957184
2024-07-29 08:45:00,69409.453125,69481.625,69409.453125,69460.296875,69460.296875,109713408
2024-07-29 09:00:00,69464.328125,69578.890625,69464.328125,69519.8359375,69519.8359375,73199616
2024-07-29 09:15:00,69514.3203125,69590.21875,69496.921875,69590.21875,69590.21875,105312256
2024-07-29 09:30:00,69569.0546875,69569.0546875,69438.796875,69438.796875,69438.796875,92803072
2024-07-29 09:45:00,69438.578125,69500.15625,69438.578125,69500.15625,69500.15625,74969088
2024-07-29 10:00:00,69512.96875,69512.96875,69392.75,69417.515625,69417.515625,57776128
2024-07-29 10:15:00,69425.1875,69524.421875,69410.046875,69524.421875,69524.421875,21614592
2024-07-29 10:30:00,69524.953125,69664.953125,69524.953125,69645.0625,69645.0625,163997696
2024-07-29 10:45:00,69669.4921875,69707.3984375,69626.65625,69662.5546875,69662.5546875,201756672
2024-07-29 11:00:00,69621.453125,69746.578125,69605.0,69729.7734375,69729.7734375,138098688
2024-07-29 11:15:00,69721.46875,69808.96875,69709.2109375,69781.640625,69781.640625,176361472
2024-07-29 11:30:00,69794.4921875,69805.34375,69671.9453125,69682.5703125,69682.5703125,71204864
2024-07-29 11:45:00,69694.3046875,69699.609375,69614.84375,69618.0,69618.0,0
2024-07-29 12:00:00,69593.953125,69617.0234375,69416.0234375,69418.9921875,69418.9921875,178995200
2024-07-29 12:15:00,69421.046875,69666.2421875,69421.046875,69660.390625,69660.390625,121899008
2024-07-29 12:30:00,69711.1484375,69922.4765625,69670.46875,69670.859375,69670.859375,352487424
2024-07-29 12:45:00,69734.265625,69845.4765625,69696.140625,69799.4140625,69799.4140625,187631616
2024-07-29 13:00:00,69799.0546875,69973.3515625,69787.046875,69865.1171875,69865.1171875,886697984
2024-07-29 13:15:00,69932.0,69961.09375,69647.8984375,69654.3984375,69654.3984375,409468928
2024-07-29 13:30:00,69645.90625,69662.8828125,69425.34375,69425.34375,69425.34375,665153536
2024-07-29 13:45:00,69379.6953125,69437.2265625,69155.078125,69247.125,69247.125,938743808
2024-07-29 14:00:00,69258.09375,69284.34375,68740.9296875,68740.9296875,68740.9296875,636299264
2024-07-29 14:15:00,68718.9765625,68968.328125,68641.9453125,68686.203125,68686.203125,458477568
2024-07-29 14:30:00,68811.5703125,68877.5234375,68717.40625,68851.96875,68851.96875,294176768
2024-07-29 14:45:00,68858.21875,68858.21875,68076.5234375,68180.265625,68180.265625,707676160
2024-07-29 15:00:00,68210.96875,68274.3046875,67934.734375,67977.5390625,67977.5390625,644057088
2024-07-29 15:15:00,68073.5234375,68073.5234375,67698.265625,67921.5234375,67921.5234375,620644352
2024-07-29 15:30:00,67934.4765625,68135.5625,67703.5234375,68135.5625,68135.5625,590573568
2024-07-29 15:45:00,68138.125,68143.5390625,68063.71875,68098.109375,68098.109375,330467328
2024-07-29 16:00:00,68081.875,68081.875,67848.6875,67894.65625,67894.65625,199899136
2024-07-29 16:15:00,67975.3203125,67990.5703125,67344.390625,67446.0625,67446.0625,509857792
2024-07-29 16:30:00,67351.2265625,67351.2265625,66949.4375,67078.390625,67078.390625,1367681024
2024-07-29 16:45:00,66881.7421875,67107.7734375,66881.7421875,66937.0390625,66937.0390625,742539264
2024-07-29 17:00:00,66923.515625,67099.2265625,66591.375,67016.21875,67016.21875,1284833280
2024-07-29 17:15:00,67103.8203125,67103.8203125,66704.125,66704.125,66704.125,506826752
2024-07-29 17:30:00,66707.34375,66967.1328125,66707.34375,66944.03125,66944.03125,487858176
2024-07-29 17:45:00,66949.875,67118.4765625,66935.96875,67024.6796875,67024.6796875,418304000
2024-07-29 18:00:00,67016.5,67344.1328125,67016.5,67324.4765625,67324.4765625,471949312
2024-07-29 18:15:00,67339.234375,67484.28125,67171.6484375,67366.390625,67366.390625,384339968
2024-07-29 18:30:00,67364.140625,67429.5078125,67246.265625,67393.0859375,67393.0859375,169447424
2024-07-29 18:45:00,67377.7109375,67409.4453125,67342.96875,67388.3046875,67388.3046875,69668864
2024-07-29 19:00:00,67405.6796875,67448.828125,67346.5546875,67409.9765625,67409.9765625,116183040
2024-07-29 19:15:00,67422.28125,67528.9765625,67404.9140625,67528.9765625,67528.9765625,163012608
2024-07-29 19:30:00,67508.6953125,67508.6953125,67359.1171875,67497.9765625,67497.9765625,107356160
2024-07-29 19:45:00,67476.0234375,67476.0234375,67265.296875,67271.28125,67271.28125,92995584
2024-07-29 20:00:00,67285.90625,67343.15625,67272.53125,67289.7890625,67289.7890625,103505920
2024-07-29 20:15:00,67279.296875,67279.296875,67185.4765625,67191.6015625,67191.6015625,104468480
2024-07-29 20:30:00,67191.1484375,67362.1171875,67191.1484375,67351.46875,67351.46875,83128320
2024-07-29 20:45:00,67370.4921875,67370.4921875,67271.578125,67369.5234375,67369.5234375,93708288
2024-07-29 21:00:00,67375.2734375,67379.765625,67157.4921875,67157.4921875,67157.4921875,23982080
2024-07-29 21:15:00,67154.4765625,67168.2578125,67063.375,67168.2578125,67168.2578125,142884864
2024-07-29 21:30:00,67173.4375,67324.9765625,67173.4375,67324.9765625,67324.9765625,153092096
2024-07-29 21:45:00,67340.6875,67506.3984375,67275.1953125,67491.0703125,67491.0703125,142966784
2024-07-29 22:00:00,67490.578125,67502.7890625,67436.171875,67502.7890625,67502.7890625,6500352
2024-07-29 22:15:00,67532.328125,67551.265625,67424.5234375,67424.5234375,67424.5234375,23437312
2024-07-29 22:30:00,67384.1953125,67385.453125,67246.0,67258.15625,67258.15625,8425472
2024-07-29 22:45:00,67235.96875,67235.96875,67146.8203125,67200.375,67200.375,22179840
2024-07-29 23:00:00,67226.140625,67239.078125,66877.140625,66877.140625,66877.140625,103247872
2024-07-29 23:15:00,66726.90625,66986.8046875,66636.390625,66986.8046875,66986.8046875,557703168
2024-07-29 23:30:00,66996.625,67029.9296875,66820.8359375,66827.0703125,66827.0703125,146169856
2024-07-29 23:45:00,66804.265625,66905.1484375,66798.140625,66815.609375,66815.609375,83537920
2024-07-30 00:00:00,66786.765625,66830.75,66687.015625,66714.4765625,66714.4765625,0
2024-07-30 00:15:00,66701.546875,66701.546875,65931.3671875,66288.234375,66288.234375,703172608
2024-07-30 00:30:00,66289.28125,66416.8125,66289.28125,66361.0859375,66361.0859375,231198720
2024-07-30 00:45:00,66402.640625,66594.125,66358.2109375,66543.6875,66543.6875,181985280
2024-07-30 01:00:00,66574.3046875,66756.6015625,66574.3046875,66729.265625,66729.265625,75223040
2024-07-30 01:15:00,66736.3984375,66833.828125,66698.6484375,66749.34375,66749.34375,58609664
2024-07-30 01:30:00,66723.765625,66723.765625,66338.484375,66414.796875,66414.796875,57483264
2024-07-30 01:45:00,66394.125,66394.125,66088.6484375,66187.3359375,66187.3359375,267190272
2024-07-30 02:00:00,66199.609375,66431.328125,66199.609375,66412.546875,66412.546875,99057664
2024-07-30 02:15:00,66416.703125,66416.703125,66048.1015625,66048.1015625,66048.1015625,0
2024-07-30 02:30:00,65997.15625,66249.765625,65997.15625,66179.125,66179.125,0
2024-07-30 02:45:00,66185.6875,66440.796875,66185.6875,66392.7109375,66392.7109375,15659008
2024-07-30 03:00:00,66407.0703125,66571.0234375,66384.859375,66570.6484375,66570.6484375,0
2024-07-30 03:15:00,66571.53125,66628.0,66505.3046875,66585.609375,66585.609375,18632704
2024-07-30 03:30:00,66574.3515625,66597.734375,66515.0078125,66573.640625,66573.640625,46411776
2024-07-30 03:45:00,66564.78125,66593.6953125,66518.59375,66593.6953125,66593.6953125,0
2024-07-30 04:00:00,66600.9609375,66600.9609375,66523.9921875,66599.75,66599.75,0
2024-07-30 04:15:00,66629.1484375,66733.015625,66625.7734375,66726.6328125,66726.6328125,51453952
2024-07-30 04:30:00,66742.515625,66742.515625,66639.1875,66690.890625,66690.890625,17989632
2024-07-30 04:45:00,66699.140625,66699.140625,66613.59375,66683.8828125,66683.8828125,42536960
2024-07-30 05:00:00,66787.7109375,66787.7109375,66669.234375,66669.234375,66669.234375,0
2024-07-30 05:15:00,66661.953125,66661.953125,66447.21875,66455.296875,66455.296875,0
2024-07-30 05:30:00,66453.4140625,66554.09375,66363.296875,66554.09375,66554.09375,16494592
2024-07-30 05:45:00,66543.984375,66611.3828125,66492.65625,66492.65625,66492.65625,25010176
2024-07-30 06:00:00,66485.2421875,66595.03125,66485.2421875,66595.03125,66595.03125,0
2024-07-30 06:15:00,66585.234375,66652.8515625,66567.078125,66642.3359375,66642.3359375,0
2024-07-30 06:30:00,66674.3828125,66697.375,66642.640625,66650.5078125,66650.5078125,0
2024-07-30 06:45:00,66651.6796875,66750.859375,66636.9921875,66745.3359375,66745.3359375,0
2024-07-30 07:00:00,66751.140625,66865.21875,66751.140625,66844.3515625,66844.3515625,0
2024-07-30 07:15:00,66855.8984375,66956.4453125,66826.84375,66893.5625,66893.5625,49569792
2024-07-30 07:30:00,66924.078125,66975.7109375,66893.34375,66942.8984375,66942.8984375,37335040
2024-07-30 07:45:00,66961.0546875,66961.0546875,66914.4765625,66914.4765625,66914.4765625,24080384
2024-07-30 08:00:00,66928.515625,66948.1796875,66841.25,66851.6953125,66851.6953125,16257024
2024-07-30 08:15:00,66940.1796875,66972.8515625,66826.046875,66839.296875,66839.296875,43859968
2024-07-30 08:30:00,66808.640625,66880.9921875,66799.28125,66852.5546875,66852.5546875,9543680
2024-07-30 08:45:00,66844.515625,66881.0546875,66732.921875,66740.6171875,66740.6171875,24424448
2024-07-30 09:00:00,66762.2578125,66882.0,66762.2578125,66877.234375,66877.234375,0
2024-07-30 09:15:00,66872.921875,66873.296875,66800.3359375,66834.25,66834.25,0
2024-07-30 09:30:00,66821.921875,66821.921875,66638.65625,66665.453125,66665.453125,0
2024-07-30 09:45:00,66672.6328125,66672.6328125,66495.515625,66603.0703125,66603.0703125,125812736
2024-07-30 10:00:00,66592.9140625,66629.5546875,66447.765625,66521.1015625,66521.1015625,60866560
2024-07-30 10:15:00,66467.046875,66580.625,66467.046875,66580.625,66580.625,103886848
2024-07-30 10:30:00,66615.8046875,66667.703125,66512.328125,66630.09375,66630.09375,19955712
2024-07-30 10:45:00,66614.796875,66645.203125,66535.125,66566.796875,66566.796875,3198976
2024-07-30 11:00:00,66577.828125,66585.4296875,66490.2890625,66490.2890625,66490.2890625,32030720
2024-07-30 11:15:00,66485.625,66634.5546875,66485.625,66590.4609375,66590.4609375,0
2024-07-30 11:30:00,66599.015625,66676.75,66576.8671875,66651.8984375,66651.8984375,22761472
2024-07-30 11:45:00,66657.9609375,66662.53125,66599.390625,66599.390625,66599.390625,0
2024-07-30 12:00:00,66590.6640625,66622.9140625,66481.3046875,66564.2890625,66564.2890625,21278720
2024-07-30 12:15:00,66565.6796875,66592.984375,66364.8515625,66364.8515625,66364.8515625,37601280
2024-07-30 12:30:00,66269.40625,66764.1953125,66269.40625,66764.1953125,66764.1953125,46878720
2024-07-30 12:45:00,66761.4140625,66777.4921875,66639.2109375,66649.0390625,66649.0390625,60227584
2024-07-30 13:00:00,66652.671875,66767.0078125,66652.671875,66702.25,66702.25,0
2024-07-30 13:15:00,66719.8046875,66831.578125,66596.671875,66635.7734375,66635.7734375,0
2024-07-30 13:30:00,66628.5859375,66861.8359375,66512.75,66537.2890625,66537.2890625,0
2024-07-30 13:45:00,66497.03125,66513.015625,66330.0859375,66330.0859375,66330.0859375,0
2024-07-30 14:00:00,66358.3046875,66397.015625,66215.625,66260.4921875,66260.4921875,0
2024-07-30 14:15:00,66342.015625,66410.7109375,66148.4921875,66148.4921875,66148.4921875,0
2024-07-30 14:30:00,66121.734375,66156.4921875,66035.0,66064.1015625,66064.1015625,123154432
2024-07-30 14:45:00,66041.6328125,66072.28125,65845.6015625,65845.6015625,65845.6015625,41185280
2024-07-30 15:00:00,65786.75,65962.8828125,65578.4609375,65894.140625,65894.140625,36827136
2024-07-30 15:15:00,65878.859375,66216.84375,65878.859375,66216.84375,66216.84375,0
2024-07-30 15:30:00,66207.015625,66216.96875,66042.4609375,66100.65625,66100.65625,0
2024-07-30 15:45:00,66111.625,66275.2265625,66085.4296875,66244.6171875,66244.6171875,0
2024-07-30 16:00:00,66195.734375,66212.7734375,66136.21875,66212.7734375,66212.7734375,0
2024-07-30 16:15:00,66259.453125,66291.5390625,66256.546875,66271.6171875,66271.6171875,0
2024-07-30 16:30:00,66292.3515625,66507.7578125,66290.3515625,66507.7578125,66507.7578125,0
2024-07-30 16:45:00,66499.3828125,66499.3828125,66187.375,66187.375,66187.375,0
2024-07-30 17:00:00,66177.6640625,66177.6640625,65910.96875,66022.3671875,66022.3671875,0
2024-07-30 17:15:00,66020.21875,66048.4921875,65794.765625,65802.953125,65802.953125,0
2024-07-30 17:30:00,65856.1875,65856.1875,65749.1015625,65822.15625,65822.15625,1370112
2024-07-30 17:45:00,65887.578125,66013.9296875,65815.7578125,65834.375,65834.375,0
2024-07-30 18:00:00,65843.6875,65933.0,65647.171875,65933.0,65933.0,20793344
2024-07-30 18:15:00,65972.3515625,65984.65625,65880.0390625,65912.75,65912.75,23846912
2024-07-30 18:30:00,65941.6875,65942.7421875,65776.171875,65776.171875,65776.171875,8538112
2024-07-30 18:45:00,65765.9296875,65765.9296875,65618.234375,65753.03125,65753.03125,91858944
2024-07-30 19:00:00,65794.9765625,65866.546875,65588.7421875,65588.7421875,65588.7421875,61489152
2024-07-30 19:15:00,65581.3671875,65846.9921875,65581.3671875,65671.1328125,65671.1328125,160878592
2024-07-30 19:30:00,65702.5859375,65802.0390625,65702.5859375,65772.046875,65772.046875,89800704
2024-07-30 19:45:00,65762.6328125,65961.1328125,65762.6328125,65955.3046875,65955.3046875,111984640
2024-07-30 20:00:00,65894.8828125,65915.984375,65323.19140625,65575.703125,65575.703125,448956416
2024-07-30 20:15:00,65684.1484375,66021.8203125,65684.1484375,65971.921875,65971.921875,479432704
2024-07-30 20:30:00,65979.5546875,66174.828125,65979.5546875,66098.03125,66098.03125,269467648
2024-07-30 20:45:00,66108.0703125,66155.4296875,66039.34375,66146.359375,66146.359375,168876032
2024-07-30 21:00:00,66165.734375,66165.734375,66060.4609375,66071.640625,66071.640625,45916160
2024-07-30 21:15:00,66066.3046875,66087.1796875,65941.1484375,66070.5390625,66070.5390625,0
2024-07-30 21:30:00,66114.6796875,66206.4453125,66114.6796875,66204.4296875,66204.4296875,14157824
2024-07-30 21:45:00,66210.484375,66293.765625,66181.8515625,66293.140625,66293.140625,4368384
2024-07-30 22:00:00,66290.15625,66323.6171875,66193.28125,66209.75,66209.75,11948032
2024-07-30 22:15:00,66209.2421875,66306.40625,66191.375,66281.0078125,66281.0078125,67065856
2024-07-30 22:30:00,66268.1796875,66275.4296875,66237.3203125,66237.3203125,66237.3203125,38088704
2024-07-30 22:45:00,66194.328125,66194.328125,66110.9453125,66171.4609375,66171.4609375,39129088
2024-07-30 23:00:00,66200.4609375,66287.1484375,66171.3984375,66171.3984375,66171.3984375,1751040
2024-07-30 23:15:00,66179.921875,66181.1171875,66131.7734375,66169.21875,66169.21875,0
2024-07-30 23:30:00,66163.359375,66220.1796875,66163.359375,66191.484375,66191.484375,0
2024-07-30 23:45:00,66207.8046875,66251.65625,66196.7421875,66215.203125,66215.203125,0
