Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-10 19:45:00,57930.234375,58015.015625,57846.63671875,58011.03515625,58011.03515625,97910784
2024-09-10 20:00:00,57978.19140625,57978.19140625,57746.1875,57834.84375,57834.84375,10262528
2024-09-10 20:15:00,57823.6015625,57843.50390625,57682.7265625,57682.7265625,57682.7265625,11632640
2024-09-10 20:30:00,57693.0859375,57811.32421875,57688.0859375,57811.32421875,57811.32421875,50548736
2024-09-10 20:45:00,57806.65625,57873.86328125,57611.32421875,57611.32421875,57611.32421875,47034368
2024-09-10 21:00:00,57590.98046875,57748.890625,57532.9140625,57652.1953125,57652.1953125,28715008
2024-09-10 21:15:00,57665.51171875,57694.19140625,57546.82421875,57550.2265625,57550.2265625,0
2024-09-10 21:30:00,57575.67578125,57654.62890625,57575.58203125,57580.265625,57580.265625,0
2024-09-10 21:45:00,57559.8984375,57559.8984375,57495.16796875,57495.16796875,57495.16796875,0
2024-09-10 22:00:00,57512.4375,57643.8203125,57454.94140625,57628.46875,57628.46875,0
2024-09-10 22:15:00,57642.72265625,57670.58203125,57536.78125,57536.78125,57536.78125,4579328
2024-09-10 22:30:00,57525.29296875,57592.63671875,57498.734375,57592.63671875,57592.63671875,0
2024-09-10 22:45:00,57585.796875,57613.90625,57532.71875,57613.90625,57613.90625,0
2024-09-10 23:00:00,57611.9375,57685.17578125,57591.4609375,57603.84375,57603.84375,1280000
2024-09-10 23:15:00,57626.44140625,57849.44921875,57626.44140625,57715.3515625,57715.3515625,45795328
2024-09-10 23:30:00,57750.33203125,57750.33203125,57657.171875,57659.52734375,57659.52734375,23140352
2024-09-10 23:45:00,57661.8359375,57661.8359375,57589.375,57645.94921875,57645.94921875,28915712
2024-09-11 00:00:00,57634.66796875,57666.1953125,57524.33984375,57610.4609375,57610.4609375,0
2024-09-11 00:15:00,57592.2421875,57613.203125,57476.5078125,57493.34375,57493.34375,0
2024-09-11 00:30:00,57512.96484375,57634.734375,57499.01953125,57632.8671875,57632.8671875,0
2024-09-11 00:45:00,57647.1015625,57674.03125,57585.75,57655.1015625,57655.1015625,690176
2024-09-11 01:00:00,57640.5390625,57736.58203125,57574.578125,57702.65625,57702.65625,43280384
2024-09-11 01:15:00,57703.27734375,57703.27734375,57369.03125,57406.89453125,57406.89453125,48672768
2024-09-11 01:30:00,57390.23046875,57390.23046875,56711.67578125,57142.77734375,57142.77734375,637706240
2024-09-11 01:45:00,57134.4140625,57224.14453125,56882.34375,56882.34375,56882.34375,295983104
2024-09-11 02:00:00,56740.33203125,56989.9375,56740.33203125,56908.19140625,56908.19140625,159698944
2024-09-11 02:15:00,56954.83984375,57072.5703125,56954.83984375,56997.07421875,56997.07421875,153749504
2024-09-11 02:30:00,56997.0234375,57115.640625,56815.703125,57109.39453125,57109.39453125,69517312
2024-09-11 02:45:00,57099.1171875,57099.1171875,56945.546875,56945.546875,56945.546875,315344896
2024-09-11 03:00:00,56932.1875,56950.25,56798.16796875,56850.8984375,56850.8984375,27875328
2024-09-11 03:15:00,56851.453125,56851.453125,56737.74609375,56737.74609375,56737.74609375,29632512
2024-09-11 03:30:00,56726.47265625,56879.87890625,56713.61328125,56786.8359375,56786.8359375,183316480
2024-09-11 03:45:00,56791.3984375,56838.328125,56750.51171875,56788.8828125,56788.8828125,20293632
2024-09-11 04:00:00,56812.98046875,56812.98046875,56657.859375,56657.859375,56657.859375,49108992
2024-09-11 04:15:00,56641.66796875,56641.66796875,56306.75390625,56446.48046875,56446.48046875,459102208
2024-09-11 04:30:00,56468.86328125,56468.86328125,56396.796875,56396.796875,56396.796875,70815744
2024-09-11 04:45:00,56395.05078125,56552.33984375,56298.140625,56552.33984375,56552.33984375,192440320
2024-09-11 05:00:00,56528.8046875,56528.8046875,56311.609375,56311.609375,56311.609375,51435520
2024-09-11 05:15:00,56287.0703125,56376.71875,56156.921875,56156.921875,56156.921875,56207360
2024-09-11 05:30:00,56151.76171875,56324.4453125,56151.76171875,56324.4453125,56324.4453125,154269696
2024-09-11 05:45:00,56303.1953125,56310.375,56226.81640625,56260.90234375,56260.90234375,39714816
2024-09-11 06:00:00,56250.17578125,56412.79296875,56190.4765625,56412.79296875,56412.79296875,129089536
2024-09-11 06:15:00,56431.0234375,56452.2578125,56392.44921875,56429.53125,56429.53125,81741824
2024-09-11 06:30:00,56435.6328125,56528.73046875,56435.6328125,56517.640625,56517.640625,100624384
2024-09-11 06:45:00,56509.63671875,56529.125,56447.8203125,56465.76953125,56465.76953125,73084928
2024-09-11 07:00:00,56463.40234375,56563.3515625,56463.40234375,56549.9375,56549.9375,53585920
2024-09-11 07:15:00,56544.05078125,56629.5234375,56544.05078125,56620.92578125,56620.92578125,0
2024-09-11 07:30:00,56638.87109375,56687.82421875,56585.578125,56585.578125,56585.578125,0
2024-09-11 07:45:00,56573.21484375,56759.46875,56554.94140625,56714.19140625,56714.19140625,112199680
2024-09-11 08:00:00,56705.66015625,56705.66015625,56596.41796875,56603.015625,56603.015625,0
2024-09-11 08:15:00,56582.71484375,56597.22265625,56524.609375,56550.58203125,56550.58203125,0
2024-09-11 08:30:00,56560.5625,56560.9453125,56405.59375,56405.59375,56405.59375,8816640
2024-09-11 08:45:00,56382.66015625,56430.08984375,56382.66015625,56430.08984375,56430.08984375,34156544
2024-09-11 09:00:00,56411.84375,56545.796875,56395.84765625,56536.359375,56536.359375,0
2024-09-11 09:15:00,56539.734375,56603.8203125,56493.90234375,56506.30859375,56506.30859375,37652480
2024-09-11 09:30:00,56525.28515625,56668.390625,56525.28515625,56667.1875,56667.1875,47605760
2024-09-11 09:45:00,56654.80859375,56705.72265625,56612.88671875,56677.48046875,56677.48046875,48625664
2024-09-11 10:00:00,56679.390625,56679.390625,56530.3359375,56571.1640625,56571.1640625,0
2024-09-11 10:15:00,56570.77734375,56597.02734375,56420.29296875,56468.0,56468.0,114950144
2024-09-11 10:30:00,56523.47265625,56626.3515625,56517.91796875,56517.91796875,56517.91796875,435304448
2024-09-11 10:45:00,56494.0625,56546.03515625,56461.828125,56501.0234375,56501.0234375,104208384
2024-09-11 11:00:00,56510.88671875,56712.4140625,56510.88671875,56699.75,56699.75,117284864
2024-09-11 11:15:00,56692.7265625,56744.06640625,56678.52734375,56727.0546875,56727.0546875,137039872
2024-09-11 11:30:00,56722.609375,56846.28125,56722.609375,56801.0703125,56801.0703125,136491008
2024-09-11 11:45:00,56794.953125,56826.40234375,56750.578125,56769.0,56769.0,55552000
2024-09-11 12:00:00,56789.23828125,56804.52734375,56700.55078125,56804.52734375,56804.52734375,58904576
2024-09-11 12:15:00,56814.61328125,56888.09765625,56703.05859375,56766.0703125,56766.0703125,53094400
2024-09-11 12:30:00,56826.6640625,56826.6640625,56510.1328125,56535.859375,56535.859375,811053056
2024-09-11 12:45:00,56504.46875,56800.55078125,56383.73828125,56749.71875,56749.71875,272855040
2024-09-11 13:00:00,56747.33984375,57100.953125,56747.33984375,56947.16796875,56947.16796875,234457088
2024-09-11 13:15:00,56960.90234375,57105.1640625,56936.015625,56936.015625,56936.015625,76736512
2024-09-11 13:30:00,56847.140625,56847.140625,56324.9765625,56324.9765625,56324.9765625,267061248
2024-09-11 13:45:00,56398.19921875,56399.0078125,55834.453125,55838.640625,55838.640625,639913984
2024-09-11 14:00:00,55754.484375,55979.4296875,55754.484375,55966.8984375,55966.8984375,292427776
2024-09-11 14:15:00,55854.91015625,55996.98046875,55682.359375,55971.21484375,55971.21484375,120479744
2024-09-11 14:30:00,55898.5,55898.5,55702.51953125,55702.51953125,55702.51953125,0
2024-09-11 14:45:00,55660.68359375,55826.7109375,55587.24609375,55826.7109375,55826.7109375,280770560
2024-09-11 15:00:00,55934.265625,56156.5703125,55857.0390625,56150.23828125,56150.23828125,142508032
2024-09-11 15:15:00,56131.8046875,56334.73046875,56131.8046875,56334.73046875,56334.73046875,161890304
2024-09-11 15:30:00,56334.578125,56920.33203125,56311.89453125,56920.33203125,56920.33203125,232812544
2024-09-11 15:45:00,56884.6640625,56941.46875,56636.60546875,56716.01171875,56716.01171875,475533312
2024-09-11 16:00:00,56728.2734375,57078.84375,56692.21875,56806.1640625,56806.1640625,319217664
2024-09-11 16:15:00,56886.4921875,57007.4921875,56814.59375,56827.390625,56827.390625,227807232
2024-09-11 16:30:00,56880.6484375,57055.09765625,56825.70703125,57055.09765625,57055.09765625,232931328
2024-09-11 16:45:00,56993.9453125,57499.1484375,56958.50390625,57257.5859375,57257.5859375,371539968
2024-09-11 17:00:00,57310.20703125,57608.32421875,57308.8515625,57608.32421875,57608.32421875,511709184
2024-09-11 17:15:00,57650.12109375,57725.375,57621.51171875,57725.375,57725.375,201621504
2024-09-11 17:30:00,57715.80078125,57799.328125,57522.671875,57746.6875,57746.6875,301711360
2024-09-11 17:45:00,57739.9140625,57874.12109375,57636.62109375,57676.71484375,57676.71484375,230326272
2024-09-11 18:00:00,57694.21484375,57788.88671875,57694.21484375,57756.1328125,57756.1328125,58920960
2024-09-11 18:15:00,57768.9296875,57977.3828125,57768.9296875,57920.68359375,57920.68359375,94650368
2024-09-11 18:30:00,57907.34375,57947.265625,57766.24609375,57822.40625,57822.40625,74539008
2024-09-11 18:45:00,57755.6796875,57755.6796875,57421.953125,57500.859375,57500.859375,172847104
2024-09-11 19:00:00,57509.1875,57509.1875,57376.4609375,57423.625,57423.625,0
2024-09-11 19:15:00,57455.6953125,57582.28515625,57455.6953125,57580.140625,57580.140625,99569664
2024-09-11 19:30:00,57587.03515625,57748.64453125,57505.03125,57505.03125,57505.03125,0
2024-09-11 19:45:00,57539.37109375,57673.984375,57441.921875,57673.984375,57673.984375,3473408
2024-09-11 20:00:00,57648.12890625,57662.50390625,57564.89453125,57603.609375,57603.609375,0
2024-09-11 20:15:00,57600.15234375,57616.03515625,57569.16796875,57582.26953125,57582.26953125,0
2024-09-11 20:30:00,57600.17578125,57600.17578125,57464.84765625,57499.5078125,57499.5078125,0
2024-09-11 20:45:00,57499.38671875,57568.68359375,57492.79296875,57495.8984375,57495.8984375,0
2024-09-11 21:00:00,57513.625,57556.96484375,57342.3984375,57342.3984375,57342.3984375,0
2024-09-11 21:15:00,57342.74609375,57401.5078125,57328.7265625,57328.7265625,57328.7265625,18300928
2024-09-11 21:30:00,57327.0,57375.7109375,57296.92578125,57345.31640625,57345.31640625,30343168
2024-09-11 21:45:00,57373.20703125,57406.7265625,57337.140625,57337.140625,57337.140625,11694080
2024-09-11 22:00:00,57361.47265625,57410.6015625,57340.21875,57404.3671875,57404.3671875,0
2024-09-11 22:15:00,57403.12890625,57403.12890625,57247.19140625,57295.48828125,57295.48828125,24485888
2024-09-11 22:30:00,57320.32421875,57378.2890625,57320.32421875,57338.515625,57338.515625,35815424
2024-09-11 22:45:00,57338.28515625,57458.67578125,57298.3515625,57455.51953125,57455.51953125,25288704
2024-09-11 23:00:00,57472.32421875,57505.796875,57441.91796875,57465.609375,57465.609375,6373376
2024-09-11 23:15:00,57451.5859375,57496.2109375,57395.8046875,57403.76171875,57403.76171875,2543616
2024-09-11 23:30:00,57395.60546875,57444.66796875,57395.60546875,57423.640625,57423.640625,1437696
2024-09-11 23:45:00,57428.3359375,57446.90625,57366.48046875,57379.859375,57379.859375,4935680
2024-09-12 00:00:00,57344.03125,57515.58203125,57344.03125,57486.1171875,57486.1171875,59699200
2024-09-12 00:15:00,57458.70703125,57714.34765625,57458.70703125,57542.578125,57542.578125,288202752
2024-09-12 00:30:00,57631.03515625,57889.99609375,57615.34765625,57889.99609375,57889.99609375,348676096
2024-09-12 00:45:00,57889.8203125,57889.8203125,57637.5546875,57637.5546875,57637.5546875,155869184
2024-09-12 01:00:00,57634.765625,57746.09375,57634.765625,57647.7109375,57647.7109375,31977472
2024-09-12 01:15:00,57621.3203125,57772.16796875,57621.3203125,57772.16796875,57772.16796875,3596288
2024-09-12 01:30:00,57771.25390625,57929.00390625,57738.60546875,57738.60546875,57738.60546875,0
2024-09-12 01:45:00,57735.26953125,57868.90625,57733.375,57868.90625,57868.90625,0
2024-09-12 02:00:00,58127.3984375,58446.21484375,57994.3515625,57994.3515625,57994.3515625,617857024
2024-09-12 02:15:00,57982.70703125,58080.0078125,57871.33203125,57915.22265625,57915.22265625,92098560
2024-09-12 02:30:00,57959.47265625,58058.52734375,57879.125,58058.52734375,58058.52734375,47697920
2024-09-12 02:45:00,58037.234375,58070.61328125,57923.34375,57930.87109375,57930.87109375,0
2024-09-12 03:00:00,57952.59375,58263.20703125,57952.59375,58243.4453125,58243.4453125,63225856
2024-09-12 03:15:00,58252.78125,58275.19921875,58189.6640625,58275.19921875,58275.19921875,68886528
2024-09-12 03:30:00,58279.66796875,58341.2265625,58201.05859375,58296.96484375,58296.96484375,33624064
2024-09-12 03:45:00,58298.47265625,58319.56640625,58240.8671875,58251.6484375,58251.6484375,8994816
2024-09-12 04:00:00,58249.703125,58371.234375,58198.72265625,58371.234375,58371.234375,979779584
2024-09-12 04:15:00,58379.203125,58423.27734375,58355.94921875,58368.9765625,58368.9765625,0
2024-09-12 04:30:00,58377.2890625,58377.2890625,58263.9453125,58345.78515625,58345.78515625,4808704
2024-09-12 04:45:00,58334.61328125,58334.61328125,58179.078125,58194.53515625,58194.53515625,0
2024-09-12 05:00:00,58190.015625,58190.015625,58117.08203125,58159.38671875,58159.38671875,12083200
2024-09-12 05:15:00,58140.1953125,58153.2890625,58092.8984375,58092.8984375,58092.8984375,0
2024-09-12 05:30:00,58079.49609375,58137.28125,58028.38671875,58059.2265625,58059.2265625,196608
2024-09-12 05:45:00,58053.87109375,58128.6328125,57958.9140625,57972.9609375,57972.9609375,210452480
2024-09-12 06:00:00,57984.21484375,58079.91015625,57957.50390625,58070.7421875,58070.7421875,41893888
2024-09-12 06:15:00,58064.87109375,58080.83203125,57892.0546875,57895.67578125,57895.67578125,131223552
2024-09-12 06:30:00,57921.0390625,57957.45703125,57873.42578125,57921.7890625,57921.7890625,67747840
2024-09-12 06:45:00,57914.41015625,57984.6953125,57893.98046875,57943.65234375,57943.65234375,4284416
2024-09-12 07:00:00,57949.64453125,58055.75390625,57930.41796875,57957.16015625,57957.16015625,32686080
2024-09-12 07:15:00,57953.64453125,58057.46484375,57931.515625,58057.46484375,58057.46484375,20946944
2024-09-12 07:30:00,58059.95703125,58091.86328125,58032.99609375,58032.99609375,58032.99609375,92803072
2024-09-12 07:45:00,58038.8984375,58119.0546875,58018.0234375,58119.0546875,58119.0546875,74223616
2024-09-12 08:00:00,58145.24609375,58264.27734375,58114.671875,58257.8828125,58257.8828125,153137152
2024-09-12 08:15:00,58241.58984375,58324.171875,58201.8125,58305.87109375,58305.87109375,143417344
2024-09-12 08:30:00,58307.1171875,58341.87109375,58283.33203125,58341.87109375,58341.87109375,69877760
2024-09-12 08:45:00,58338.8984375,58338.8984375,58167.25,58167.25,58167.25,42360832
2024-09-12 09:00:00,58179.203125,58218.28515625,58140.42578125,58218.28515625,58218.28515625,45342720
2024-09-12 09:15:00,58231.7890625,58245.15234375,58206.546875,58206.546875,58206.546875,0
2024-09-12 09:30:00,58192.11328125,58208.26953125,58114.6796875,58114.6953125,58114.6953125,4558848
2024-09-12 09:45:00,58101.57421875,58107.47265625,58031.328125,58044.4765625,58044.4765625,26284032
2024-09-12 10:00:00,58035.7265625,58101.0703125,58009.82421875,58101.0703125,58101.0703125,0
2024-09-12 10:15:00,58084.06640625,58084.06640625,58032.6171875,58032.6171875,58032.6171875,6164480
2024-09-12 10:30:00,58041.8515625,58055.109375,57958.23828125,57979.17578125,57979.17578125,0
2024-09-12 10:45:00,57967.91796875,57995.68359375,57943.515625,57943.515625,57943.515625,143855616
2024-09-12 11:00:00,57940.2265625,57956.859375,57924.1015625,57952.3515625,57952.3515625,1568768
2024-09-12 11:15:00,57963.0078125,58090.546875,57940.19921875,58067.32421875,58067.32421875,61370368
2024-09-12 11:30:00,58085.234375,58109.3359375,58020.4765625,58046.609375,58046.609375,57913344
2024-09-12 11:45:00,58050.72265625,58095.984375,58031.6953125,58047.91015625,58047.91015625,0
2024-09-12 12:00:00,58055.50390625,58133.78515625,58055.50390625,58074.55859375,58074.55859375,34287616
2024-09-12 12:15:00,58080.53125,58140.22265625,58066.6640625,58068.8828125,58068.8828125,5005312
2024-09-12 12:30:00,58110.81640625,58110.81640625,57773.546875,57779.3125,57779.3125,31580160
2024-09-12 12:45:00,57797.48828125,57811.62109375,57647.49609375,57684.49609375,57684.49609375,140058624
2024-09-12 13:00:00,57692.46875,57775.74609375,57659.859375,57708.71484375,57708.71484375,0
2024-09-12 13:15:00,57690.8671875,57720.51953125,57675.4765625,57720.51953125,57720.51953125,0
2024-09-12 13:30:00,57743.46875,57842.15234375,57620.8984375,57713.36328125,57713.36328125,22032384
2024-09-12 13:45:00,57708.55859375,57708.55859375,57360.32421875,57544.05859375,57544.05859375,0
2024-09-12 14:00:00,57593.33203125,57891.1015625,57593.33203125,57891.1015625,57891.1015625,0
2024-09-12 14:15:00,57950.21875,58210.53125,57950.21875,58189.0703125,58189.0703125,202416128
2024-09-12 14:30:00,58230.2734375,58506.21484375,58025.5625,58063.609375,58063.609375,440061952
2024-09-12 14:45:00,58028.359375,58028.359375,57687.07421875,57687.07421875,57687.07421875,26243072
2024-09-12 15:00:00,57586.109375,57842.52734375,57471.7734375,57842.52734375,57842.52734375,144465920
2024-09-12 15:15:00,57833.8046875,57833.8046875,57617.9765625,57655.31640625,57655.31640625,127475712
2024-09-12 15:30:00,57625.09765625,57760.53125,57625.09765625,57648.8984375,57648.8984375,0
2024-09-12 15:45:00,57598.328125,57598.328125,57456.03515625,57506.4296875,57506.4296875,0
2024-09-12 16:00:00,57498.22265625,57713.05859375,57498.22265625,57691.87890625,57691.87890625,0
2024-09-12 16:15:00,57739.10546875,57887.1484375,57739.10546875,57816.78125,57816.78125,0
2024-09-12 16:30:00,57810.48828125,57830.7734375,57727.28125,57779.11328125,57779.11328125,0
2024-09-12 16:45:00,57795.015625,58085.08203125,57795.015625,58058.40234375,58058.40234375,11794432
2024-09-12 17:00:00,58049.16015625,58182.08203125,58028.9140625,58129.06640625,58129.06640625,0
2024-09-12 17:15:00,58134.7421875,58285.578125,58134.7421875,58165.57421875,58165.57421875,0
2024-09-12 17:30:00,58146.6875,58278.734375,58146.6875,58247.03515625,58247.03515625,0
2024-09-12 17:45:00,58239.55859375,58391.359375,58239.55859375,58391.359375,58391.359375,0
2024-09-12 18:00:00,58389.53125,58392.73046875,58264.0234375,58329.84765625,58329.84765625,0
2024-09-12 18:15:00,58322.59765625,58442.23046875,58322.59765625,58406.97265625,58406.97265625,14477312
2024-09-12 18:30:00,58390.8671875,58409.91015625,58314.45703125,58371.67578125,58371.67578125,0
2024-09-12 18:45:00,58397.71875,58397.71875,58021.30078125,58148.8125,58148.8125,1837056
2024-09-12 19:00:00,58175.9296875,58429.83984375,58175.9296875,58420.140625,58420.140625,108230656
2024-09-12 19:15:00,58392.84375,58422.8515625,58227.55859375,58227.55859375,58227.55859375,273367040
2024-09-12 19:30:00,58258.90625,58275.9375,58166.73046875,58275.9375,58275.9375,232028160
2024-09-12 19:45:00,58277.1484375,58387.02734375,58273.015625,58387.02734375,58387.02734375,218923008
2024-09-12 20:00:00,58383.6796875,58383.6796875,58194.87890625,58194.87890625,58194.87890625,142548992
2024-09-12 20:15:00,58190.96484375,58268.34375,58190.96484375,58225.30859375,58225.30859375,178288640
2024-09-12 20:30:00,58207.609375,58266.328125,58125.73046875,58125.73046875,58125.73046875,302088192
2024-09-12 20:45:00,58172.7890625,58239.375,58166.203125,58186.66015625,58186.66015625,160733184
2024-09-12 21:00:00,58181.5078125,58198.33203125,58084.89453125,58084.89453125,58084.89453125,1808384
2024-09-12 21:15:00,58064.03125,58064.03125,57920.33203125,57940.0625,57940.0625,79771648
2024-09-12 21:30:00,57951.72265625,58274.5625,57843.49609375,57843.49609375,57843.49609375,314705920
2024-09-12 21:45:00,57829.8125,57973.65234375,57829.8125,57912.6328125,57912.6328125,147712000
2024-09-12 22:00:00,57924.19921875,58019.203125,57921.890625,57945.85546875,57945.85546875,8757248
2024-09-12 22:15:00,57958.171875,58070.8671875,57958.171875,58060.88671875,58060.88671875,0
2024-09-12 22:30:00,58062.01171875,58234.33984375,58044.640625,58212.12109375,58212.12109375,90830848
2024-09-12 22:45:00,58217.12109375,58244.5546875,58103.0859375,58131.265625,58131.265625,51795968
2024-09-12 23:00:00,58142.328125,58161.11328125,58067.2109375,58067.2109375,58067.2109375,20185088
2024-09-12 23:15:00,58047.22265625,58077.98046875,58047.22265625,58068.1640625,58068.1640625,63488
2024-09-12 23:30:00,58063.390625,58177.21484375,58063.390625,58177.21484375,58177.21484375,44722176
2024-09-12 23:45:00,58120.01171875,58167.1015625,58119.03515625,58119.39453125,58119.39453125,30791680
2024-09-13 00:00:00,58129.22265625,58220.5234375,58129.22265625,58220.5234375,58220.5234375,5548032
2024-09-13 00:15:00,58223.328125,58226.265625,58075.64453125,58095.609375,58095.609375,956416
2024-09-13 00:30:00,58089.95703125,58172.46875,58065.8828125,58170.51171875,58170.51171875,0
2024-09-13 00:45:00,58160.796875,58198.67578125,58027.3828125,58032.65234375,58032.65234375,0
2024-09-13 01:00:00,58034.0390625,58060.06640625,57898.57421875,57900.3359375,57900.3359375,37025792
2024-09-13 01:15:00,57897.50390625,57977.015625,57897.50390625,57977.015625,57977.015625,20697088
2024-09-13 01:30:00,57982.9921875,57991.73046875,57942.8125,57951.0546875,57951.0546875,0
2024-09-13 01:45:00,57956.6640625,58183.02734375,57954.0234375,58116.55859375,58116.55859375,41480192
2024-09-13 02:00:00,58122.2421875,58160.02734375,58017.46875,58036.3828125,58036.3828125,0
2024-09-13 02:15:00,58026.8828125,58051.453125,58017.52734375,58017.52734375,58017.52734375,0
2024-09-13 02:30:00,58030.6328125,58085.08984375,58016.046875,58084.66015625,58084.66015625,0
2024-09-13 02:45:00,58090.1875,58090.1875,58054.3203125,58054.3203125,58054.3203125,0
2024-09-13 03:00:00,58046.65625,58069.19921875,58040.80859375,58048.23046875,58048.23046875,0
2024-09-13 03:15:00,58045.69140625,58047.15625,58012.984375,58019.83984375,58019.83984375,0
2024-09-13 03:30:00,58016.86328125,58019.15625,57885.07421875,57927.484375,57927.484375,18661376
2024-09-13 03:45:00,57910.9140625,57931.171875,57850.9140625,57850.9140625,57850.9140625,27951104
2024-09-13 04:00:00,57852.4609375,57938.05078125,57852.4609375,57938.05078125,57938.05078125,26341376
2024-09-13 04:15:00,57927.09375,57961.45703125,57927.09375,57961.45703125,57961.45703125,0
2024-09-13 04:30:00,57968.359375,57982.59375,57867.11328125,57867.11328125,57867.11328125,0
2024-09-13 04:45:00,57868.21875,57894.078125,57856.67578125,57856.67578125,57856.67578125,0
2024-09-13 05:00:00,57866.61328125,57930.45703125,57851.671875,57926.72265625,57926.72265625,18446336
2024-09-13 05:15:00,57899.296875,57899.296875,57868.390625,57868.390625,57868.390625,3133440
2024-09-13 05:30:00,57864.890625,57997.8125,57860.1328125,57997.8125,57997.8125,41906176
2024-09-13 05:45:00,58003.33203125,58003.33203125,57941.8828125,57948.42578125,57948.42578125,7157760
2024-09-13 06:00:00,57946.08203125,57946.08203125,57859.78125,57865.9609375,57865.9609375,0
2024-09-13 06:15:00,57870.9296875,57916.2734375,57870.9296875,57892.98046875,57892.98046875,0
2024-09-13 06:30:00,57869.62109375,57871.48046875,57776.24609375,57803.1953125,57803.1953125,16388096
2024-09-13 06:45:00,57812.2265625,57812.2265625,57768.4140625,57774.34765625,57774.34765625,12328960
2024-09-13 07:00:00,57772.1328125,57918.61328125,57772.1328125,57877.17578125,57877.17578125,25839616
2024-09-13 07:15:00,57863.41015625,57946.8828125,57863.41015625,57946.8828125,57946.8828125,0
2024-09-13 07:30:00,57968.7109375,57998.4296875,57941.91796875,57993.11328125,57993.11328125,0
2024-09-13 07:45:00,57991.16015625,58140.328125,57988.7578125,58140.328125,58140.328125,93388800
2024-09-13 08:00:00,58123.4609375,58128.80859375,58056.76953125,58109.9140625,58109.9140625,0
2024-09-13 08:15:00,58104.09765625,58104.09765625,58018.99609375,58048.3828125,58048.3828125,0
2024-09-13 08:30:00,58051.2734375,58051.2734375,58013.59765625,58018.90234375,58018.90234375,0
2024-09-13 08:45:00,58015.75,58048.50390625,57955.7578125,57955.7578125,57955.7578125,0
2024-09-13 09:00:00,57953.98828125,58016.58203125,57947.7421875,58016.58203125,58016.58203125,0
2024-09-13 09:15:00,58024.17578125,58120.04296875,58024.17578125,58120.04296875,58120.04296875,132171776
2024-09-13 09:30:00,58105.453125,58142.30078125,58079.98046875,58126.734375,58126.734375,25462784
2024-09-13 09:45:00,58127.16796875,58127.16796875,58088.09765625,58091.70703125,58091.70703125,0
2024-09-13 10:00:00,58075.6484375,58118.1640625,58043.48046875,58118.1640625,58118.1640625,10463232
2024-09-13 10:15:00,58133.84765625,58191.25,58109.37890625,58191.25,58191.25,30873600
2024-09-13 10:30:00,58176.25,58243.25,58151.18359375,58243.25,58243.25,31301632
2024-09-13 10:45:00,58270.89453125,58338.51953125,58266.921875,58320.47265625,58320.47265625,48836608
2024-09-13 11:00:00,58340.40625,58340.40625,58265.765625,58290.67578125,58290.67578125,0
2024-09-13 11:15:00,58305.4140625,58314.41015625,58190.7734375,58190.7734375,58190.7734375,25415680
2024-09-13 11:30:00,58181.92578125,58181.92578125,58086.53515625,58086.53515625,58086.53515625,34396160
2024-09-13 11:45:00,58081.6796875,58107.34765625,57852.71875,57852.71875,57852.71875,112652288
2024-09-13 12:00:00,57869.125,57927.47265625,57829.52734375,57908.35546875,57908.35546875,51507200
2024-09-13 12:15:00,57876.359375,57876.359375,57658.73046875,57710.109375,57710.109375,192141312
2024-09-13 12:30:00,57695.23828125,57762.7109375,57681.30078125,57743.8828125,57743.8828125,4263936
2024-09-13 12:45:00,57762.16796875,57929.4921875,57762.16796875,57929.4921875,57929.4921875,0
2024-09-13 13:00:00,57914.546875,57923.26953125,57760.2890625,57847.22265625,57847.22265625,0
2024-09-13 13:15:00,57843.40625,57843.40625,57758.015625,57786.265625,57786.265625,35444736
2024-09-13 13:30:00,57746.9609375,57926.3125,57709.15625,57926.3125,57926.3125,0
2024-09-13 13:45:00,58070.60546875,58122.23046875,58022.0703125,58122.23046875,58122.23046875,31764480
2024-09-13 14:00:00,58061.28515625,58322.48046875,57923.04296875,58167.83984375,58167.83984375,200204288
2024-09-13 14:15:00,58223.23046875,58305.73828125,58114.421875,58114.421875,58114.421875,0
2024-09-13 14:30:00,58092.21484375,58282.21875,57920.3359375,58282.21875,58282.21875,0
2024-09-13 14:45:00,58305.54296875,58491.9375,58276.6875,58404.33984375,58404.33984375,0
2024-09-13 15:00:00,58465.4609375,58526.16015625,58404.5078125,58526.16015625,58526.16015625,0
2024-09-13 15:15:00,58491.1328125,59097.6171875,58465.0234375,59097.6171875,59097.6171875,320382976
2024-09-13 15:30:00,59032.8046875,59486.09375,59032.8046875,59443.5859375,59443.5859375,1198491648
2024-09-13 15:45:00,59383.3984375,59712.27734375,59383.3984375,59621.0390625,59621.0390625,555905024
2024-09-13 16:00:00,59674.4453125,59778.17578125,59596.171875,59596.171875,59596.171875,622936064
2024-09-13 16:15:00,59603.96875,59708.90234375,59556.1484375,59626.734375,59626.734375,320043008
2024-09-13 16:30:00,59631.28515625,59680.9453125,59431.6328125,59446.5234375,59446.5234375,132788224
2024-09-13 16:45:00,59461.79296875,59510.46875,59338.3828125,59476.13671875,59476.13671875,115658752
2024-09-13 17:00:00,59459.26171875,59614.55078125,59459.26171875,59537.078125,59537.078125,18896896
2024-09-13 17:15:00,59584.60546875,59664.515625,59584.60546875,59624.5625,59624.5625,0
2024-09-13 17:30:00,59615.4921875,59745.9765625,59615.4921875,59745.9765625,59745.9765625,55191552
