Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-17 13:00:00,59240.9375,59340.40234375,59226.1015625,59340.40234375,59340.40234375,0
2024-08-17 13:15:00,59341.21875,59427.1796875,59318.53125,59422.515625,59422.515625,0
2024-08-17 13:30:00,59423.62890625,59423.62890625,59270.8828125,59278.51953125,59278.51953125,0
2024-08-17 13:45:00,59279.390625,59346.2109375,59279.390625,59318.86328125,59318.86328125,0
2024-08-17 14:00:00,59323.671875,59419.5625,59323.671875,59410.390625,59410.390625,0
2024-08-17 14:15:00,59395.78515625,59411.203125,59291.76953125,59305.1015625,59305.1015625,0
2024-08-17 14:30:00,59294.8203125,59413.16796875,59294.8203125,59387.015625,59387.015625,0
2024-08-17 14:45:00,59396.0703125,59520.984375,59372.95703125,59511.67578125,59511.67578125,0
2024-08-17 15:00:00,59539.41015625,59624.29296875,59434.3203125,59507.796875,59507.796875,0
2024-08-17 15:15:00,59517.3203125,59575.02734375,59448.46484375,59448.46484375,59448.46484375,0
2024-08-17 15:30:00,59447.88671875,59503.015625,59430.83984375,59466.41796875,59466.41796875,0
2024-08-17 15:45:00,59473.69140625,59473.69140625,59398.5859375,59403.328125,59403.328125,0
2024-08-17 16:00:00,59402.10546875,59483.1796875,59402.10546875,59483.1796875,59483.1796875,0
2024-08-17 16:15:00,59499.5546875,59550.5625,59471.4453125,59550.5625,59550.5625,0
2024-08-17 16:30:00,59543.6953125,59577.15625,59508.87890625,59577.15625,59577.15625,0
2024-08-17 16:45:00,59555.0546875,59639.453125,59549.11328125,59619.1953125,59619.1953125,0
2024-08-17 17:00:00,59624.51953125,59669.0390625,59590.921875,59590.921875,59590.921875,1638400
2024-08-17 17:15:00,59579.3515625,59579.3515625,59503.2578125,59553.4765625,59553.4765625,0
2024-08-17 17:30:00,59564.4609375,59613.92578125,59550.71484375,59551.04296875,59551.04296875,0
2024-08-17 17:45:00,59543.80859375,59546.07421875,59471.57421875,59471.57421875,59471.57421875,0
2024-08-17 18:00:00,59454.2421875,59474.46484375,59409.5546875,59436.6875,59436.6875,0
2024-08-17 18:15:00,59465.66796875,59471.6875,59401.75,59411.21484375,59411.21484375,0
2024-08-17 18:30:00,59408.625,59408.7421875,59350.16015625,59350.16015625,59350.16015625,0
2024-08-17 18:45:00,59336.4453125,59425.55859375,59336.4453125,59425.55859375,59425.55859375,0
2024-08-17 19:00:00,59413.46875,59468.015625,59413.46875,59461.46875,59461.46875,0
2024-08-17 19:15:00,59462.44921875,59502.4765625,59456.19921875,59487.63671875,59487.63671875,0
2024-08-17 19:30:00,59484.89453125,59489.57421875,59433.40625,59489.57421875,59489.57421875,0
2024-08-17 19:45:00,59504.5234375,59513.0390625,59483.109375,59484.75,59484.75,0
2024-08-17 20:00:00,59486.90234375,59503.2265625,59486.90234375,59492.1015625,59492.1015625,0
2024-08-17 20:15:00,59486.41796875,59495.703125,59391.78515625,59391.78515625,59391.78515625,0
2024-08-17 20:30:00,59392.23046875,59412.90234375,59386.19140625,59399.5234375,59399.5234375,0
2024-08-17 20:45:00,59382.6953125,59437.24609375,59382.6953125,59422.234375,59422.234375,0
2024-08-17 21:00:00,59406.48828125,59431.55078125,59385.33203125,59385.33203125,59385.33203125,0
2024-08-17 21:15:00,59379.95703125,59390.5,59221.55859375,59241.74609375,59241.74609375,8075264
2024-08-17 21:30:00,59267.890625,59282.75,59197.46875,59282.75,59282.75,11038720
2024-08-17 21:45:00,59285.33984375,59305.9609375,59253.88671875,59295.75,59295.75,0
2024-08-17 22:00:00,59302.8359375,59336.86328125,59293.15625,59326.31640625,59326.31640625,0
2024-08-17 22:15:00,59315.078125,59341.1328125,59266.36328125,59285.63671875,59285.63671875,1238016
2024-08-17 22:30:00,59287.02734375,59313.90625,59267.83984375,59267.83984375,59267.83984375,0
2024-08-17 22:45:00,59267.640625,59325.1640625,59267.640625,59312.66796875,59312.66796875,0
2024-08-17 23:00:00,59312.75390625,59392.3671875,59312.203125,59383.00390625,59383.00390625,0
2024-08-17 23:15:00,59391.9296875,59416.44140625,59371.83203125,59392.953125,59392.953125,0
2024-08-17 23:30:00,59385.5859375,59432.6015625,59378.4375,59428.80859375,59428.80859375,2802688
2024-08-17 23:45:00,59411.09765625,59446.26171875,59411.09765625,59446.26171875,59446.26171875,65536
2024-08-18 00:00:00,59486.19140625,59525.76171875,59480.54296875,59480.54296875,59480.54296875,0
2024-08-18 00:15:00,59471.97265625,59557.8125,59471.97265625,59557.8125,59557.8125,640000
2024-08-18 00:30:00,59558.8203125,59731.3046875,59558.8203125,59731.3046875,59731.3046875,69695488
2024-08-18 00:45:00,59710.80859375,59739.16015625,59672.703125,59698.60546875,59698.60546875,8972288
2024-08-18 01:00:00,59690.71875,59690.71875,59603.09765625,59630.29296875,59630.29296875,0
2024-08-18 01:15:00,59634.69921875,59647.5625,59501.85546875,59501.85546875,59501.85546875,8423424
2024-08-18 01:30:00,59489.24609375,59518.00390625,59484.6953125,59508.4296875,59508.4296875,0
2024-08-18 01:45:00,59508.29296875,59508.29296875,59453.8125,59453.8125,59453.8125,0
2024-08-18 02:00:00,59456.17578125,59473.46484375,59439.078125,59444.5078125,59444.5078125,10932224
2024-08-18 02:15:00,59468.04296875,59499.515625,59463.5859375,59487.29296875,59487.29296875,0
2024-08-18 02:30:00,59486.33984375,59624.08203125,59486.33984375,59624.08203125,59624.08203125,5513216
2024-08-18 02:45:00,59680.0234375,59980.6015625,59674.2578125,59980.6015625,59980.6015625,397044736
2024-08-18 03:00:00,60123.9609375,60123.9609375,59693.95703125,59754.35546875,59754.35546875,581082112
2024-08-18 03:15:00,59752.99609375,59772.6015625,59605.125,59638.15625,59638.15625,72926208
2024-08-18 03:30:00,59630.25,59630.25,59540.20703125,59541.13671875,59541.13671875,31727616
2024-08-18 03:45:00,59543.21484375,59561.1953125,59354.28515625,59354.28515625,59354.28515625,73048064
2024-08-18 04:00:00,59353.171875,59445.6796875,59343.9921875,59445.6796875,59445.6796875,88824832
2024-08-18 04:15:00,59451.08203125,59480.48828125,59375.73828125,59375.73828125,59375.73828125,29410304
2024-08-18 04:30:00,59376.20703125,59410.40234375,59360.6875,59378.68359375,59378.68359375,15474688
2024-08-18 04:45:00,59364.38671875,59479.67578125,59357.546875,59452.12109375,59452.12109375,58204160
2024-08-18 05:00:00,59457.8984375,59645.8984375,59457.8984375,59645.8984375,59645.8984375,101730304
2024-08-18 05:15:00,59634.96484375,59647.75390625,59477.68359375,59477.68359375,59477.68359375,57245696
2024-08-18 05:30:00,59466.58203125,59542.0703125,59444.5546875,59541.44140625,59541.44140625,52183040
2024-08-18 05:45:00,59544.8828125,59558.671875,59508.1171875,59508.1171875,59508.1171875,21613568
2024-08-18 06:00:00,59500.05078125,59562.8046875,59500.05078125,59562.8046875,59562.8046875,11548672
2024-08-18 06:15:00,59568.35546875,59622.27734375,59568.35546875,59569.78515625,59569.78515625,44222464
2024-08-18 06:30:00,59583.65234375,59590.8515625,59557.59375,59582.828125,59582.828125,26983424
2024-08-18 06:45:00,59605.5625,59618.8515625,59580.26953125,59589.11328125,59589.11328125,20512768
2024-08-18 07:00:00,59599.109375,59621.03125,59575.046875,59621.03125,59621.03125,9462784
2024-08-18 07:15:00,59654.69921875,59654.69921875,59583.91015625,59608.546875,59608.546875,32498688
2024-08-18 07:30:00,59605.87890625,59628.48046875,59594.1875,59620.796875,59620.796875,0
2024-08-18 07:45:00,59636.3125,59637.84765625,59550.6171875,59575.0,59575.0,56715264
2024-08-18 08:00:00,59581.84765625,59581.84765625,59494.69140625,59552.8828125,59552.8828125,69095424
2024-08-18 08:15:00,59549.8125,59549.8125,59508.9921875,59535.85546875,59535.85546875,6505472
2024-08-18 08:30:00,59548.76171875,59643.53125,59548.76171875,59625.66015625,59625.66015625,59758592
2024-08-18 08:45:00,59654.640625,59699.2890625,59641.90625,59688.8671875,59688.8671875,15020032
2024-08-18 09:00:00,59706.40625,59787.5859375,59689.26171875,59773.5625,59773.5625,35263488
2024-08-18 09:15:00,59783.8046875,59853.29296875,59713.28515625,59713.28515625,59713.28515625,84569088
2024-08-18 09:30:00,59692.2265625,59733.37890625,59673.8984375,59731.8046875,59731.8046875,0
2024-08-18 09:45:00,59732.28125,60061.078125,59732.28125,59901.95703125,59901.95703125,228323328
2024-08-18 10:00:00,59892.55859375,60050.91015625,59892.55859375,59983.1875,59983.1875,158552064
2024-08-18 10:15:00,59987.98828125,60172.015625,59987.98828125,60172.015625,60172.015625,225992704
2024-08-18 10:30:00,60126.59375,60126.59375,60000.4140625,60121.703125,60121.703125,128526336
2024-08-18 10:45:00,60102.30859375,60102.30859375,59880.9296875,59907.234375,59907.234375,106387456
2024-08-18 11:00:00,59890.70703125,60005.76171875,59890.70703125,60005.76171875,60005.76171875,4494336
2024-08-18 11:15:00,59973.91796875,59984.3828125,59884.03125,59884.03125,59884.03125,13702144
2024-08-18 11:30:00,59893.98046875,59893.98046875,59796.70703125,59796.70703125,59796.70703125,85178368
2024-08-18 11:45:00,59788.7890625,59999.40625,59788.7890625,59999.40625,59999.40625,75901952
2024-08-18 12:00:00,60018.01953125,60056.1015625,59983.8828125,59983.8828125,59983.8828125,83138560
2024-08-18 12:15:00,59987.625,60096.20703125,59908.7421875,60096.20703125,60096.20703125,44437504
2024-08-18 12:30:00,60112.38671875,60185.23828125,60100.640625,60185.23828125,60185.23828125,105407488
2024-08-18 12:45:00,60194.80859375,60262.71875,59991.9453125,60017.7265625,60017.7265625,203213824
2024-08-18 13:00:00,60014.28125,60215.7890625,59989.4921875,60210.78515625,60210.78515625,11765760
2024-08-18 13:15:00,60197.3828125,60197.3828125,60078.203125,60078.203125,60078.203125,11212800
2024-08-18 13:30:00,60074.546875,60157.37109375,60074.546875,60144.70703125,60144.70703125,6904832
2024-08-18 13:45:00,60137.26171875,60137.26171875,59882.125,59882.125,59882.125,22111232
2024-08-18 14:00:00,59858.28515625,59888.25390625,59851.671875,59869.4453125,59869.4453125,33366016
2024-08-18 14:15:00,59865.4765625,59967.01171875,59865.4765625,59894.26953125,59894.26953125,24615936
2024-08-18 14:30:00,59879.33984375,59891.734375,59693.1484375,59891.734375,59891.734375,85799936
2024-08-18 14:45:00,59920.1953125,59933.57421875,59817.1796875,59851.4296875,59851.4296875,104846336
2024-08-18 15:00:00,59823.73046875,59823.73046875,59729.94140625,59759.94921875,59759.94921875,0
2024-08-18 15:15:00,59779.17578125,59848.63671875,59779.17578125,59848.0,59848.0,0
2024-08-18 15:30:00,59846.93359375,59905.3828125,59844.0703125,59905.3828125,59905.3828125,16449536
2024-08-18 15:45:00,59894.0390625,59925.7109375,59867.98046875,59867.98046875,59867.98046875,1256448
2024-08-18 16:00:00,59872.60546875,59908.62890625,59807.76953125,59807.76953125,59807.76953125,18132992
2024-08-18 16:15:00,59826.6015625,59911.21875,59826.6015625,59908.9296875,59908.9296875,13192192
2024-08-18 16:30:00,59920.6953125,59941.68359375,59913.0234375,59926.30859375,59926.30859375,0
2024-08-18 16:45:00,59912.98046875,59950.96484375,59857.0859375,59857.0859375,59857.0859375,0
2024-08-18 17:00:00,59851.36328125,59866.01953125,59753.19921875,59777.04296875,59777.04296875,0
2024-08-18 17:15:00,59755.1171875,59767.078125,59457.96484375,59496.82421875,59496.82421875,118685696
2024-08-18 17:30:00,59447.8828125,59628.1953125,59447.8828125,59628.1953125,59628.1953125,115046400
2024-08-18 17:45:00,59613.9765625,59613.9765625,59476.83984375,59514.0625,59514.0625,36798464
2024-08-18 18:00:00,59552.52734375,59572.453125,59490.61328125,59534.796875,59534.796875,26665984
2024-08-18 18:15:00,59497.375,59568.06640625,59497.375,59568.06640625,59568.06640625,26646528
2024-08-18 18:30:00,59577.76171875,59626.95703125,59577.76171875,59604.51953125,59604.51953125,22189056
2024-08-18 18:45:00,59608.23046875,59611.98828125,59553.55078125,59611.98828125,59611.98828125,11801600
2024-08-18 19:00:00,59611.12890625,59612.14453125,59560.8828125,59570.7265625,59570.7265625,0
2024-08-18 19:15:00,59567.3125,59713.92578125,59564.11328125,59694.44921875,59694.44921875,57208832
2024-08-18 19:30:00,59697.84765625,59754.37109375,59693.36328125,59747.46875,59747.46875,31718400
2024-08-18 19:45:00,59745.35546875,59746.46484375,59689.89453125,59689.89453125,59689.89453125,0
2024-08-18 20:00:00,59704.015625,59749.40234375,59704.015625,59733.578125,59733.578125,12453888
2024-08-18 20:15:00,59735.03125,59773.62109375,59714.1796875,59743.69921875,59743.69921875,37881856
2024-08-18 20:30:00,59744.99609375,59807.74609375,59738.05859375,59807.74609375,59807.74609375,16973824
2024-08-18 20:45:00,59810.78125,59840.734375,59734.07421875,59824.83984375,59824.83984375,50653184
2024-08-18 21:00:00,59821.14453125,59821.14453125,59754.921875,59754.921875,59754.921875,15355904
2024-08-18 21:15:00,59745.34375,59746.53125,59645.91796875,59675.3515625,59675.3515625,0
2024-08-18 21:30:00,59678.828125,59744.8984375,59598.953125,59639.328125,59639.328125,0
2024-08-18 21:45:00,59628.4375,59633.68359375,59377.3515625,59436.84765625,59436.84765625,78269440
2024-08-18 22:00:00,59446.98046875,59554.38671875,59446.98046875,59470.06640625,59470.06640625,94551040
2024-08-18 22:15:00,59484.60546875,59532.76171875,59464.3515625,59475.5546875,59475.5546875,102867968
2024-08-18 22:30:00,59486.22265625,59486.22265625,59399.34765625,59419.5625,59419.5625,47108096
2024-08-18 22:45:00,59426.4140625,59433.640625,59378.578125,59378.578125,59378.578125,55094272
2024-08-18 23:00:00,59371.4140625,59393.02734375,59162.3203125,59204.203125,59204.203125,53203968
2024-08-18 23:15:00,59227.4609375,59252.80078125,58975.81640625,58995.85546875,58995.85546875,416882688
2024-08-18 23:30:00,59011.6640625,59052.609375,58891.84375,58891.84375,58891.84375,257565696
2024-08-18 23:45:00,58828.56640625,58828.56640625,58453.65234375,58482.74609375,58482.74609375,423999488
2024-08-19 00:00:00,58454.41015625,58490.6796875,58299.39453125,58487.66015625,58487.66015625,466388992
2024-08-19 00:15:00,58645.7421875,58667.15234375,58365.05078125,58473.58984375,58473.58984375,541544448
2024-08-19 00:30:00,58456.10546875,58592.3671875,58388.4296875,58568.2421875,58568.2421875,160102400
2024-08-19 00:45:00,58596.078125,58677.81640625,58391.3125,58391.3125,58391.3125,116688896
2024-08-19 01:00:00,58380.109375,58465.10546875,58294.1796875,58465.10546875,58465.10546875,328742912
2024-08-19 01:15:00,58469.640625,58469.640625,58316.015625,58421.28125,58421.28125,313196544
2024-08-19 01:30:00,58439.04296875,58604.4921875,58439.04296875,58603.375,58603.375,234287104
2024-08-19 01:45:00,58550.79296875,58562.90625,58486.91796875,58548.3359375,58548.3359375,198483968
2024-08-19 02:00:00,58569.58203125,58575.8671875,58501.0625,58501.0625,58501.0625,25339904
2024-08-19 02:15:00,58496.76171875,58611.06640625,58493.57421875,58602.859375,58602.859375,128045056
2024-08-19 02:30:00,58612.0,58719.5078125,58598.4609375,58598.4609375,58598.4609375,127842304
2024-08-19 02:45:00,58583.7578125,58729.26171875,58583.7578125,58720.1015625,58720.1015625,0
2024-08-19 03:00:00,58710.6640625,58728.5546875,58663.44921875,58672.0625,58672.0625,0
2024-08-19 03:15:00,58669.8203125,58677.3359375,58595.87109375,58677.3359375,58677.3359375,12101632
2024-08-19 03:30:00,58689.43359375,58724.69921875,58667.61328125,58724.69921875,58724.69921875,24547328
2024-08-19 03:45:00,58754.55078125,58754.55078125,58718.16796875,58751.984375,58751.984375,29214720
2024-08-19 04:00:00,58740.70703125,58747.015625,58663.7890625,58663.7890625,58663.7890625,0
2024-08-19 04:15:00,58664.703125,58664.703125,58572.26953125,58587.1015625,58587.1015625,8521728
2024-08-19 04:30:00,58571.84375,58633.15625,58518.0390625,58518.0390625,58518.0390625,92002304
2024-08-19 04:45:00,58514.859375,58599.234375,58514.859375,58587.9453125,58587.9453125,6914048
2024-08-19 05:00:00,58579.328125,58607.79296875,58500.21484375,58506.4375,58506.4375,0
2024-08-19 05:15:00,58499.3125,58527.6640625,58458.98046875,58472.30078125,58472.30078125,11198464
2024-08-19 05:30:00,58462.875,58584.90234375,58398.28125,58545.58203125,58545.58203125,135890944
2024-08-19 05:45:00,58553.91015625,58553.91015625,58421.22265625,58486.3671875,58486.3671875,42964992
2024-08-19 06:00:00,58486.3515625,58503.1640625,58410.9375,58411.0703125,58411.0703125,41549824
2024-08-19 06:15:00,58413.66796875,58524.63671875,58413.66796875,58511.8984375,58511.8984375,85274624
2024-08-19 06:30:00,58510.0234375,58612.390625,58509.98828125,58609.73046875,58609.73046875,49973248
2024-08-19 06:45:00,58599.1484375,58671.87109375,58599.1484375,58603.59765625,58603.59765625,67930112
2024-08-19 07:00:00,58601.9140625,58750.43359375,58577.74609375,58737.58984375,58737.58984375,94988288
2024-08-19 07:15:00,58745.578125,58745.578125,58578.6328125,58591.4609375,58591.4609375,42461184
2024-08-19 07:30:00,58561.36328125,58649.03125,58561.36328125,58649.03125,58649.03125,63410176
2024-08-19 07:45:00,58648.6171875,58649.4765625,58522.84765625,58522.84765625,58522.84765625,29200384
2024-08-19 08:00:00,58522.25,58583.4140625,58476.1875,58561.9140625,58561.9140625,50294784
2024-08-19 08:15:00,58559.46875,58620.96484375,58559.46875,58620.1171875,58620.1171875,73695232
2024-08-19 08:30:00,58630.19140625,58658.8125,58611.8125,58611.8125,58611.8125,36382720
2024-08-19 08:45:00,58606.16015625,58636.87109375,58584.58203125,58616.65234375,58616.65234375,27074560
2024-08-19 09:00:00,58625.57421875,58669.96484375,58608.66015625,58662.08203125,58662.08203125,702464
2024-08-19 09:15:00,58658.3984375,58660.91015625,58608.43359375,58632.37109375,58632.37109375,1775616
2024-08-19 09:30:00,58636.390625,58663.390625,58585.26953125,58585.26953125,58585.26953125,50692096
2024-08-19 09:45:00,58582.48046875,58582.48046875,58028.08203125,58028.08203125,58028.08203125,465983488
2024-08-19 10:00:00,58040.0390625,58128.625,57917.34765625,58061.84765625,58061.84765625,392114176
2024-08-19 10:15:00,58112.38671875,58203.84375,58057.17578125,58203.84375,58203.84375,88195072
2024-08-19 10:30:00,58173.47265625,58173.47265625,58093.55859375,58106.23828125,58106.23828125,36366336
2024-08-19 10:45:00,58066.54296875,58135.49609375,58066.54296875,58076.70703125,58076.70703125,12328960
2024-08-19 11:00:00,58072.48828125,58184.37109375,58072.48828125,58158.3125,58158.3125,60758016
2024-08-19 11:15:00,58160.12890625,58160.12890625,58021.32421875,58021.32421875,58021.32421875,28827648
2024-08-19 11:30:00,58013.81640625,58101.21875,58013.81640625,58085.7109375,58085.7109375,40167424
2024-08-19 11:45:00,58116.91015625,58477.63671875,58116.91015625,58477.63671875,58477.63671875,165761024
2024-08-19 12:00:00,58440.60546875,58506.25,58411.34375,58411.34375,58411.34375,114235392
2024-08-19 12:15:00,58399.015625,58465.83203125,58315.796875,58465.83203125,58465.83203125,42248192
2024-08-19 12:30:00,58465.34375,58468.2734375,58418.81640625,58425.40234375,58425.40234375,26593280
2024-08-19 12:45:00,58425.58984375,58482.20703125,58399.0,58465.3671875,58465.3671875,9949184
2024-08-19 13:00:00,58472.6015625,58627.80078125,58470.7421875,58608.78125,58608.78125,129443840
2024-08-19 13:15:00,58595.86328125,58886.90234375,58595.86328125,58780.5234375,58780.5234375,361035776
2024-08-19 13:30:00,58772.54296875,58966.6796875,58575.51953125,58627.3671875,58627.3671875,328509440
2024-08-19 13:45:00,58600.48828125,58600.48828125,58228.83203125,58237.31640625,58237.31640625,421679104
2024-08-19 14:00:00,58223.62890625,58504.19921875,58191.140625,58412.80859375,58412.80859375,302716928
2024-08-19 14:15:00,58352.7421875,58381.26953125,58199.26953125,58367.24609375,58367.24609375,267352064
2024-08-19 14:30:00,58259.56640625,58375.0390625,58256.10546875,58306.57421875,58306.57421875,78047232
2024-08-19 14:45:00,58324.51171875,58537.0234375,58324.51171875,58537.0234375,58537.0234375,92102656
2024-08-19 15:00:00,58630.3125,58737.1328125,58582.38671875,58633.6171875,58633.6171875,183105536
2024-08-19 15:15:00,58605.328125,58670.03515625,58551.33203125,58670.03515625,58670.03515625,124911616
2024-08-19 15:30:00,58676.1484375,58753.3828125,58635.74609375,58706.75,58706.75,123361280
2024-08-19 15:45:00,58697.24609375,58776.9140625,58610.63671875,58610.63671875,58610.63671875,100376576
2024-08-19 16:00:00,58557.67578125,58641.4296875,58507.8515625,58507.8515625,58507.8515625,86034432
2024-08-19 16:15:00,58513.3515625,58610.203125,58510.875,58602.4453125,58602.4453125,110401536
2024-08-19 16:30:00,58611.9453125,58612.29296875,58424.67578125,58491.89453125,58491.89453125,62668800
2024-08-19 16:45:00,58472.91796875,58715.10546875,58460.953125,58715.10546875,58715.10546875,123123712
2024-08-19 17:00:00,58711.3671875,58754.640625,58664.74609375,58664.74609375,58664.74609375,48334848
2024-08-19 17:15:00,58662.421875,58871.21875,58625.109375,58863.99609375,58863.99609375,117368832
2024-08-19 17:30:00,58845.42578125,59275.36328125,58845.42578125,59045.85546875,59045.85546875,435374080
2024-08-19 17:45:00,59030.55859375,59112.3359375,58958.65234375,59008.8671875,59008.8671875,228589568
2024-08-19 18:00:00,59027.203125,59027.203125,58831.59375,58831.59375,58831.59375,77260800
2024-08-19 18:15:00,58785.68359375,58946.54296875,58785.68359375,58946.54296875,58946.54296875,99690496
2024-08-19 18:30:00,58978.1640625,59205.74609375,58963.9140625,59205.74609375,59205.74609375,154693632
2024-08-19 18:45:00,59178.59765625,59178.59765625,59057.60546875,59057.60546875,59057.60546875,132907008
2024-08-19 19:00:00,59060.390625,59083.6640625,58999.96484375,59066.04296875,59066.04296875,84568064
2024-08-19 19:15:00,59041.84765625,59120.0234375,58913.98828125,59065.2109375,59065.2109375,76544000
2024-08-19 19:30:00,59024.75390625,59024.75390625,58933.13671875,59023.328125,59023.328125,72419328
2024-08-19 19:45:00,59027.40234375,59132.34375,58914.8359375,59132.34375,59132.34375,169795584
2024-08-19 20:00:00,59006.59375,59049.31640625,58960.30078125,58969.765625,58969.765625,92758016
2024-08-19 20:15:00,58996.5625,59147.953125,58996.5625,59105.88671875,59105.88671875,119203840
2024-08-19 20:30:00,59089.0859375,59233.25390625,59089.0859375,59233.25390625,59233.25390625,167608320
2024-08-19 20:45:00,59252.953125,59293.7265625,59134.43359375,59134.43359375,59134.43359375,128129024
2024-08-19 21:00:00,59111.65625,59151.13671875,59039.62890625,59039.62890625,59039.62890625,64804864
2024-08-19 21:15:00,59033.92578125,59092.2421875,59033.92578125,59092.2421875,59092.2421875,37734400
2024-08-19 21:30:00,59082.91015625,59251.9375,59066.3125,59219.2734375,59219.2734375,76636160
2024-08-19 21:45:00,59231.75390625,59231.75390625,59049.703125,59049.703125,59049.703125,12605440
2024-08-19 22:00:00,59005.234375,59150.16015625,59005.234375,59113.1015625,59113.1015625,5212160
2024-08-19 22:15:00,59122.0625,59135.13671875,59034.0703125,59111.8359375,59111.8359375,13195264
2024-08-19 22:30:00,59111.015625,59229.83203125,59111.015625,59229.83203125,59229.83203125,13762560
2024-08-19 22:45:00,59220.30859375,59285.8359375,59135.25390625,59285.8359375,59285.8359375,67553280
2024-08-19 23:00:00,59267.08984375,59267.08984375,59130.77734375,59149.71875,59149.71875,5146624
2024-08-19 23:15:00,59145.78125,59391.02734375,59132.8515625,59391.02734375,59391.02734375,43173888
2024-08-19 23:30:00,59372.80078125,59438.359375,59358.69140625,59396.453125,59396.453125,69533696
2024-08-19 23:45:00,59382.47265625,59586.98046875,59382.47265625,59541.63671875,59541.63671875,0
2024-08-20 00:00:00,59470.12109375,59483.83203125,59400.1484375,59433.11328125,59433.11328125,0
2024-08-20 00:15:00,59435.51171875,60145.734375,59424.515625,60145.734375,60145.734375,230699008
2024-08-20 00:30:00,60293.3984375,60542.01953125,60293.3984375,60312.953125,60312.953125,1005877248
2024-08-20 00:45:00,60277.2109375,60414.25,60214.34765625,60385.1796875,60385.1796875,192010240
2024-08-20 01:00:00,60494.5078125,60860.58203125,60494.5078125,60536.53125,60536.53125,312772608
2024-08-20 01:15:00,60533.015625,60699.796875,60515.1953125,60668.03125,60668.03125,4925440
2024-08-20 01:30:00,60628.16796875,60642.33203125,60454.7421875,60642.33203125,60642.33203125,25446400
2024-08-20 01:45:00,60647.21484375,60647.21484375,60451.953125,60478.9765625,60478.9765625,0
2024-08-20 02:00:00,60486.64453125,60503.50390625,60409.66015625,60484.2421875,60484.2421875,102129664
2024-08-20 02:15:00,60488.19140625,60571.1953125,60394.0390625,60394.0390625,60394.0390625,59670528
2024-08-20 02:30:00,60401.5546875,60447.52734375,60401.5546875,60441.78515625,60441.78515625,3454976
2024-08-20 02:45:00,60446.58203125,60548.4375,60446.58203125,60535.921875,60535.921875,81616896
2024-08-20 03:00:00,60552.609375,60624.60546875,60518.68359375,60597.52734375,60597.52734375,48668672
2024-08-20 03:15:00,60573.48046875,60573.48046875,60474.33984375,60550.11328125,60550.11328125,0
2024-08-20 03:30:00,60583.45703125,60637.7890625,60553.87109375,60629.140625,60629.140625,76066816
2024-08-20 03:45:00,60619.25390625,60628.04296875,60605.58203125,60628.04296875,60628.04296875,14569472
2024-08-20 04:00:00,60667.6484375,60989.25,60649.48828125,60989.25,60989.25,359608320
2024-08-20 04:15:00,60983.34765625,60983.34765625,60799.23828125,60816.6796875,60816.6796875,380194816
2024-08-20 04:30:00,60827.21484375,60897.37890625,60798.83984375,60884.28515625,60884.28515625,51841024
2024-08-20 04:45:00,60881.3671875,60963.9140625,60881.3671875,60930.84375,60930.84375,132526080
2024-08-20 05:00:00,60914.99609375,60986.328125,60914.99609375,60968.609375,60968.609375,114610176
2024-08-20 05:15:00,60971.125,61334.3046875,60971.125,61205.41015625,61205.41015625,652406784
2024-08-20 05:30:00,61168.1875,61262.58984375,61098.14453125,61111.13671875,61111.13671875,110319616
2024-08-20 05:45:00,61118.43359375,61118.43359375,61075.13671875,61113.87109375,61113.87109375,57405440
2024-08-20 06:00:00,61158.984375,61158.984375,61004.1796875,61041.52734375,61041.52734375,114036736
2024-08-20 06:15:00,61046.8359375,61103.24609375,60995.140625,61103.24609375,61103.24609375,36782080
2024-08-20 06:30:00,61105.5546875,61127.06640625,61027.9921875,61045.76171875,61045.76171875,70588416
2024-08-20 06:45:00,61031.55859375,61071.8125,61014.56640625,61014.56640625,61014.56640625,19625984
2024-08-20 07:00:00,61008.29296875,61008.29296875,60890.96484375,60890.96484375,60890.96484375,47316992
2024-08-20 07:15:00,60859.3125,60921.84375,60858.3359375,60921.84375,60921.84375,60674048
2024-08-20 07:30:00,60920.84765625,60954.78515625,60905.68359375,60944.76171875,60944.76171875,75446272
2024-08-20 07:45:00,60905.07421875,60937.6640625,60867.875,60937.6640625,60937.6640625,30130176
2024-08-20 08:00:00,60941.33984375,60942.8203125,60807.953125,60807.953125,60807.953125,0
2024-08-20 08:15:00,60815.30859375,60828.2109375,60749.73046875,60757.84375,60757.84375,70860800
2024-08-20 08:30:00,60753.953125,60813.203125,60733.3984375,60813.203125,60813.203125,125906944
2024-08-20 08:45:00,60826.5703125,60874.44921875,60758.7265625,60765.6953125,60765.6953125,133937152
2024-08-20 09:00:00,60783.48828125,60940.62890625,60783.48828125,60940.62890625,60940.62890625,135790592
2024-08-20 09:15:00,60947.09375,60994.03515625,60938.63671875,60954.65625,60954.65625,55474176
2024-08-20 09:30:00,60958.3671875,60958.3671875,60890.85546875,60896.8515625,60896.8515625,11364352
2024-08-20 09:45:00,60886.55859375,60901.578125,60871.0859375,60901.578125,60901.578125,0
2024-08-20 10:00:00,60887.44921875,60893.41796875,60811.5390625,60811.5390625,60811.5390625,0
2024-08-20 10:15:00,60810.62890625,60835.78515625,60751.875,60808.578125,60808.578125,0
2024-08-20 10:30:00,60805.671875,60805.671875,60741.20703125,60769.46875,60769.46875,0
